date,open,high,low,close,volume,Name
2018-09-11,860.0,860.9000244140625,815.7999877929688,820.75,4918816.0,TITAN.NS
2018-09-12,817.0,838.3499755859375,790.1500244140625,826.4500122070312,6728840.0,TITAN.NS
2018-09-14,838.0,852.0,829.25,842.5999755859375,3329172.0,TITAN.NS
2018-09-17,834.7999877929688,838.0,816.7000122070312,823.4500122070312,2843632.0,TITAN.NS
2018-09-18,819.0,843.9500122070312,818.6500244140625,824.9000244140625,3331397.0,TITAN.NS
2018-09-19,812.5,829.7999877929688,786.0999755859375,823.5999755859375,5347338.0,TITAN.NS
2018-09-21,834.2000122070312,836.6500244140625,779.2000122070312,800.5999755859375,4259892.0,TITAN.NS
2018-09-24,801.7999877929688,805.0,773.3499755859375,791.0999755859375,3244812.0,TITAN.NS
2018-09-25,791.0,814.2999877929688,778.1500244140625,796.8499755859375,3150095.0,TITAN.NS
2018-09-26,812.0,820.0,802.1500244140625,814.7000122070312,4080359.0,TITAN.NS
2018-09-27,833.5999755859375,843.6500244140625,815.5,821.4500122070312,7668506.0,TITAN.NS
2018-09-28,823.0999755859375,831.1500244140625,794.3499755859375,805.5999755859375,3145969.0,TITAN.NS
2018-10-01,800.0,814.4000244140625,782.0,809.75,2445752.0,TITAN.NS
2018-10-03,811.5,813.0,791.2000122070312,794.5,3478716.0,TITAN.NS
2018-10-04,785.0,797.5,760.2999877929688,776.7000122070312,4579535.0,TITAN.NS
2018-10-05,788.25,815.7000122070312,784.0,792.0999755859375,7398167.0,TITAN.NS
2018-10-08,792.0,819.0,774.7000122070312,813.5499877929688,3961739.0,TITAN.NS
2018-10-09,818.9500122070312,820.9500122070312,732.2999877929688,749.5,8683946.0,TITAN.NS
2018-10-10,746.0,796.3499755859375,740.0,788.5499877929688,7285084.0,TITAN.NS
2018-10-11,764.0,798.0,754.5499877929688,778.9000244140625,3766505.0,TITAN.NS
2018-10-12,784.0,809.75,777.0999755859375,805.1500244140625,4322158.0,TITAN.NS
2018-10-15,805.2000122070312,812.0,788.75,807.2000122070312,2234430.0,TITAN.NS
2018-10-16,811.0,819.6500244140625,808.0,810.5999755859375,2347048.0,TITAN.NS
2018-10-17,817.0999755859375,823.2999877929688,792.5499877929688,800.0999755859375,2975579.0,TITAN.NS
2018-10-19,810.0,810.0,782.5,788.7000122070312,2892515.0,TITAN.NS
2018-10-22,793.4000244140625,795.9000244140625,773.2000122070312,774.7999877929688,2766247.0,TITAN.NS
2018-10-23,771.9000244140625,787.0,766.1500244140625,778.2000122070312,2239883.0,TITAN.NS
2018-10-24,785.3499755859375,794.7999877929688,772.25,791.5999755859375,2060580.0,TITAN.NS
2018-10-25,785.0,796.0,777.7999877929688,791.25,1681346.0,TITAN.NS
2018-10-26,790.0,820.0,786.6500244140625,806.9000244140625,3738778.0,TITAN.NS
2018-10-29,813.0,834.4500122070312,807.6500244140625,829.75,2473393.0,TITAN.NS
2018-10-30,829.0,841.4000244140625,819.4000244140625,830.5,1876874.0,TITAN.NS
2018-10-31,837.5,847.9000244140625,818.5,844.5999755859375,2435865.0,TITAN.NS
2018-11-01,844.5999755859375,862.9000244140625,834.4000244140625,854.4500122070312,2485725.0,TITAN.NS
2018-11-02,860.0,884.0,857.9000244140625,871.0,3078543.0,TITAN.NS
2018-11-05,870.0,872.4000244140625,856.5499877929688,863.7000122070312,1903690.0,TITAN.NS
2018-11-06,869.0,877.5999755859375,840.2000122070312,846.25,2504504.0,TITAN.NS
2018-11-07,855.0,855.9500122070312,847.5999755859375,850.1500244140625,331169.0,TITAN.NS
2018-11-09,855.0,865.0,844.0,847.6500244140625,3528039.0,TITAN.NS
2018-11-12,857.0,901.5,843.2000122070312,894.75,13985301.0,TITAN.NS
2018-11-13,889.2000122070312,899.6500244140625,879.0999755859375,897.5,4432001.0,TITAN.NS
2018-11-14,897.0499877929688,897.5,883.0,892.2000122070312,2606605.0,TITAN.NS
2018-11-15,892.25,924.0,889.0,920.7999877929688,4711756.0,TITAN.NS
2018-11-16,921.0,928.7000122070312,912.7000122070312,921.3499755859375,2769698.0,TITAN.NS
2018-11-19,922.0,927.0,915.0499877929688,920.5499877929688,2104102.0,TITAN.NS
2018-11-20,919.0,925.2000122070312,908.8499755859375,915.4500122070312,1540046.0,TITAN.NS
2018-11-21,917.5,929.9000244140625,909.5499877929688,926.5499877929688,1855760.0,TITAN.NS
2018-11-22,929.0,933.4000244140625,911.7999877929688,915.75,1617491.0,TITAN.NS
2018-11-26,913.0999755859375,920.5,892.5999755859375,916.4000244140625,2116814.0,TITAN.NS
2018-11-27,914.0,918.0,906.0,914.2999877929688,1126278.0,TITAN.NS
2018-11-28,916.0,931.0,915.0,922.9500122070312,2434110.0,TITAN.NS
2018-11-29,929.0499877929688,933.9000244140625,913.0,931.4000244140625,1991914.0,TITAN.NS
2018-11-30,929.9500122070312,931.0,918.0,927.0999755859375,2738673.0,TITAN.NS
2018-12-03,932.5499877929688,939.7999877929688,920.5,936.25,2044427.0,TITAN.NS
2018-12-04,935.0,940.1500244140625,921.5,923.7999877929688,1424621.0,TITAN.NS
2018-12-05,921.0,925.6500244140625,901.5499877929688,920.25,3020688.0,TITAN.NS
2018-12-06,913.0,920.0,902.0,905.75,1425935.0,TITAN.NS
2018-12-07,911.0,921.4500122070312,893.2999877929688,916.5999755859375,2750589.0,TITAN.NS
2018-12-10,905.0,916.0,898.0,907.0999755859375,1508069.0,TITAN.NS
2018-12-11,899.0,936.9500122070312,894.1500244140625,933.1500244140625,2792386.0,TITAN.NS
2018-12-12,937.5,938.0999755859375,921.0,929.9500122070312,3256275.0,TITAN.NS
2018-12-13,932.0999755859375,961.25,924.25,944.1500244140625,4821052.0,TITAN.NS
2018-12-14,943.6500244140625,951.7000122070312,928.4500122070312,931.5,2558651.0,TITAN.NS
2018-12-17,931.75,937.2000122070312,925.4000244140625,935.2999877929688,2284630.0,TITAN.NS
2018-12-18,932.5,938.75,930.7999877929688,933.0,2222788.0,TITAN.NS
2018-12-19,933.0999755859375,941.5499877929688,927.5,929.2000122070312,2237859.0,TITAN.NS
2018-12-20,928.0,933.0,922.2000122070312,926.75,1630740.0,TITAN.NS
2018-12-21,927.8499755859375,927.8499755859375,897.25,900.0499877929688,2972085.0,TITAN.NS
2018-12-24,900.0999755859375,902.7999877929688,874.0,879.8499755859375,2554749.0,TITAN.NS
2018-12-26,879.0,900.0,868.2000122070312,889.1500244140625,3840772.0,TITAN.NS
2018-12-27,896.0,897.7999877929688,881.5,887.6500244140625,2160188.0,TITAN.NS
2018-12-28,904.0,925.75,898.7999877929688,922.7000122070312,8067914.0,TITAN.NS
2018-12-31,926.0,939.5,920.3499755859375,931.0,4917511.0,TITAN.NS
2019-01-01,931.75,934.2000122070312,923.0,928.0,2064502.0,TITAN.NS
2019-01-02,923.2999877929688,937.0,923.2999877929688,932.1500244140625,2672587.0,TITAN.NS
2019-01-03,936.0,944.9500122070312,928.0,931.2000122070312,3292918.0,TITAN.NS
2019-01-04,934.0,938.9000244140625,920.2000122070312,928.4500122070312,2340304.0,TITAN.NS
2019-01-07,950.0,964.0,934.0999755859375,944.0499877929688,5337211.0,TITAN.NS
2019-01-08,944.2000122070312,950.0,938.5499877929688,946.1500244140625,2039160.0,TITAN.NS
2019-01-09,949.0,955.3499755859375,945.3499755859375,952.9500122070312,2115974.0,TITAN.NS
2019-01-10,950.4000244140625,969.4000244140625,948.5499877929688,966.7000122070312,2450895.0,TITAN.NS
2019-01-11,965.25,969.5,956.7999877929688,959.2999877929688,1535995.0,TITAN.NS
2019-01-14,958.0,961.3499755859375,949.0,957.5,864306.0,TITAN.NS
2019-01-15,956.0,970.7000122070312,955.0999755859375,968.2999877929688,1452136.0,TITAN.NS
2019-01-16,965.2999877929688,970.4000244140625,959.2999877929688,961.2000122070312,1118736.0,TITAN.NS
2019-01-17,961.3499755859375,965.0,951.5499877929688,961.5499877929688,1303576.0,TITAN.NS
2019-01-18,961.5499877929688,965.0,954.0499877929688,960.9500122070312,1168989.0,TITAN.NS
2019-01-21,960.0999755859375,965.7999877929688,957.0,962.75,1035360.0,TITAN.NS
2019-01-22,962.1500244140625,986.4000244140625,958.7000122070312,982.6500244140625,2797244.0,TITAN.NS
2019-01-23,987.4000244140625,987.4000244140625,957.5999755859375,962.1500244140625,1574247.0,TITAN.NS
2019-01-24,960.2000122070312,972.2999877929688,955.9000244140625,969.6500244140625,1246903.0,TITAN.NS
2019-01-25,972.0,984.0,969.1500244140625,978.0,1985833.0,TITAN.NS
2019-01-28,978.0,981.2000122070312,955.2000122070312,958.6500244140625,1499181.0,TITAN.NS
2019-01-29,955.2000122070312,970.0,945.0,966.0999755859375,1411027.0,TITAN.NS
2019-01-30,966.0999755859375,974.9500122070312,960.0499877929688,968.9000244140625,1468812.0,TITAN.NS
2019-01-31,968.2000122070312,1000.0,966.5,995.7999877929688,2306391.0,TITAN.NS
2019-02-01,1003.0,1005.0,985.0999755859375,991.5499877929688,3424938.0,TITAN.NS
2019-02-04,1025.0,1050.0,1009.0499877929688,1025.75,9556052.0,TITAN.NS
2019-02-05,1026.949951171875,1074.0,1020.0,1066.699951171875,7144200.0,TITAN.NS
2019-02-06,1066.0,1072.0,1050.5,1059.050048828125,2449722.0,TITAN.NS
2019-02-07,1059.800048828125,1067.050048828125,1050.0,1056.800048828125,1293109.0,TITAN.NS
2019-02-08,1058.5,1076.8499755859375,1047.5999755859375,1053.25,2576054.0,TITAN.NS
2019-02-11,1059.0,1063.5,1045.199951171875,1056.4000244140625,1057548.0,TITAN.NS
2019-02-12,1058.0,1073.949951171875,1050.0999755859375,1066.25,3075801.0,TITAN.NS
2019-02-14,1063.949951171875,1063.949951171875,1030.5,1042.25,2182379.0,TITAN.NS
2019-02-15,1035.0,1052.0,1016.7999877929688,1039.0,2566210.0,TITAN.NS
2019-02-18,1040.0999755859375,1040.6500244140625,1021.2999877929688,1027.3499755859375,1023065.0,TITAN.NS
2019-02-19,1030.449951171875,1049.800048828125,1025.300048828125,1028.800048828125,1551617.0,TITAN.NS
2019-02-20,1030.0,1044.4000244140625,1027.5,1032.75,1506583.0,TITAN.NS
2019-02-21,1039.9000244140625,1045.0,1031.25,1042.5,1220939.0,TITAN.NS
2019-02-22,1035.5,1044.0,1030.300048828125,1041.5999755859375,1298608.0,TITAN.NS
2019-02-25,1038.0,1055.0,1035.5999755859375,1043.0,1691809.0,TITAN.NS
2019-02-26,1039.0,1041.9000244140625,1016.0499877929688,1038.3499755859375,1906268.0,TITAN.NS
2019-02-27,1042.9000244140625,1047.1500244140625,1013.9500122070312,1016.25,1897310.0,TITAN.NS
2019-02-28,1018.0,1033.800048828125,1002.0499877929688,1025.199951171875,5080712.0,TITAN.NS
2019-03-01,1031.9000244140625,1036.0,1017.0999755859375,1021.3499755859375,1967656.0,TITAN.NS
2019-03-05,1023.5999755859375,1039.949951171875,1016.2000122070312,1035.0,1577329.0,TITAN.NS
2019-03-06,1038.0,1060.9000244140625,1028.300048828125,1055.949951171875,2758056.0,TITAN.NS
2019-03-07,1069.0,1069.0,1039.0,1043.300048828125,2584721.0,TITAN.NS
2019-03-08,1044.75,1059.550048828125,1037.0,1053.199951171875,2179863.0,TITAN.NS
2019-03-11,1058.0,1074.5999755859375,1057.5999755859375,1069.199951171875,2837644.0,TITAN.NS
2019-03-12,1074.949951171875,1095.949951171875,1072.0,1086.449951171875,3418782.0,TITAN.NS
2019-03-13,1087.4000244140625,1093.9000244140625,1065.0999755859375,1078.300048828125,2024554.0,TITAN.NS
2019-03-14,1078.9000244140625,1089.0,1063.1500244140625,1086.3499755859375,1193296.0,TITAN.NS
2019-03-15,1087.0,1113.800048828125,1082.0,1097.25,5318660.0,TITAN.NS
2019-03-18,1105.0,1108.9000244140625,1092.0999755859375,1099.800048828125,1525276.0,TITAN.NS
2019-03-19,1102.0,1112.0,1098.5999755859375,1109.050048828125,1376594.0,TITAN.NS
2019-03-20,1111.0,1115.0,1098.0,1102.3499755859375,1295061.0,TITAN.NS
2019-03-22,1103.5999755859375,1124.4000244140625,1093.699951171875,1102.550048828125,2486418.0,TITAN.NS
2019-03-25,1102.0,1106.5,1090.4000244140625,1100.0999755859375,909855.0,TITAN.NS
2019-03-26,1105.0,1120.0,1088.3499755859375,1115.75,1851505.0,TITAN.NS
2019-03-27,1125.0,1125.0,1106.0,1116.5,1668427.0,TITAN.NS
2019-03-28,1120.0,1139.550048828125,1111.449951171875,1134.25,2292966.0,TITAN.NS
2019-04-01,1140.0,1148.0,1116.800048828125,1120.3499755859375,1703651.0,TITAN.NS
2019-04-02,1125.0,1131.1500244140625,1108.4000244140625,1111.9000244140625,1469173.0,TITAN.NS
2019-04-03,1117.0,1127.199951171875,1098.050048828125,1100.5,1553200.0,TITAN.NS
2019-04-04,1112.699951171875,1122.5999755859375,1094.300048828125,1106.0999755859375,2463998.0,TITAN.NS
2019-04-05,1123.0,1129.699951171875,1101.449951171875,1106.4000244140625,4108366.0,TITAN.NS
2019-04-08,1109.0,1115.0,1092.0,1104.4000244140625,1672293.0,TITAN.NS
2019-04-09,1109.0,1109.949951171875,1091.5,1098.550048828125,1288739.0,TITAN.NS
2019-04-10,1099.4000244140625,1105.0,1083.5,1100.199951171875,1612236.0,TITAN.NS
2019-04-11,1106.949951171875,1106.949951171875,1090.0999755859375,1105.050048828125,1412462.0,TITAN.NS
2019-04-12,1107.0,1107.949951171875,1094.0,1097.0,1499571.0,TITAN.NS
2019-04-15,1102.0,1102.0,1088.0,1090.1500244140625,1116346.0,TITAN.NS
2019-04-16,1093.0999755859375,1124.75,1092.4000244140625,1120.050048828125,2144260.0,TITAN.NS
2019-04-18,1125.949951171875,1129.5,1113.5,1125.4000244140625,1609911.0,TITAN.NS
2019-04-22,1125.0,1132.0,1119.0999755859375,1123.699951171875,1307412.0,TITAN.NS
2019-04-23,1124.0,1136.699951171875,1120.050048828125,1129.550048828125,1237289.0,TITAN.NS
2019-04-24,1128.0,1152.0,1125.550048828125,1149.1500244140625,1809133.0,TITAN.NS
2019-04-25,1155.0,1165.0,1135.4000244140625,1141.300048828125,3579153.0,TITAN.NS
2019-04-26,1146.699951171875,1149.5,1131.0,1137.5,846570.0,TITAN.NS
2019-04-30,1140.0,1161.75,1133.5,1158.550048828125,1469889.0,TITAN.NS
2019-05-02,1159.0,1160.0,1135.5999755859375,1138.1500244140625,1517989.0,TITAN.NS
2019-05-03,1145.0,1154.800048828125,1135.050048828125,1145.050048828125,1146869.0,TITAN.NS
2019-05-06,1142.800048828125,1142.800048828125,1075.0999755859375,1082.8499755859375,4064781.0,TITAN.NS
2019-05-07,1097.800048828125,1105.0,1083.0,1086.5,2605643.0,TITAN.NS
2019-05-08,1090.0,1100.0,1067.8499755859375,1088.699951171875,3336769.0,TITAN.NS
2019-05-09,1100.0,1110.0,1088.699951171875,1104.449951171875,4362293.0,TITAN.NS
2019-05-10,1108.0,1137.8499755859375,1094.300048828125,1132.0999755859375,3032624.0,TITAN.NS
2019-05-13,1125.300048828125,1152.800048828125,1124.050048828125,1144.699951171875,2695155.0,TITAN.NS
2019-05-14,1140.0,1163.0,1122.949951171875,1154.75,2894382.0,TITAN.NS
2019-05-15,1160.0,1167.5,1152.3499755859375,1163.0,2476357.0,TITAN.NS
2019-05-16,1162.699951171875,1195.0,1159.949951171875,1186.449951171875,2948769.0,TITAN.NS
2019-05-17,1184.0,1203.0,1180.0,1190.5,3265842.0,TITAN.NS
2019-05-20,1214.0,1238.0,1205.0,1231.6500244140625,2881354.0,TITAN.NS
2019-05-21,1239.0,1251.6500244140625,1233.3499755859375,1244.4000244140625,3218291.0,TITAN.NS
2019-05-22,1245.949951171875,1250.9000244140625,1226.3499755859375,1241.0999755859375,1972398.0,TITAN.NS
2019-05-23,1259.25,1262.800048828125,1216.25,1220.25,2494025.0,TITAN.NS
2019-05-24,1221.0,1229.949951171875,1194.449951171875,1219.9000244140625,2423569.0,TITAN.NS
2019-05-27,1226.5,1243.5,1203.5,1240.949951171875,1380441.0,TITAN.NS
2019-05-28,1243.0,1244.9000244140625,1222.699951171875,1231.550048828125,1811869.0,TITAN.NS
2019-05-29,1232.0,1237.699951171875,1224.199951171875,1234.6500244140625,918488.0,TITAN.NS
2019-05-30,1234.0,1249.800048828125,1225.0,1240.5999755859375,1081863.0,TITAN.NS
2019-05-31,1248.0,1250.6500244140625,1227.0,1235.75,1213810.0,TITAN.NS
2019-06-03,1239.0,1269.0,1227.5,1266.25,1627758.0,TITAN.NS
2019-06-04,1267.0,1276.8499755859375,1243.800048828125,1248.0,1378780.0,TITAN.NS
2019-06-06,1255.0,1273.6500244140625,1244.6500244140625,1269.449951171875,2345134.0,TITAN.NS
2019-06-07,1274.949951171875,1274.949951171875,1254.0,1268.949951171875,1381956.0,TITAN.NS
2019-06-10,1274.6500244140625,1289.199951171875,1270.0,1277.0,1516266.0,TITAN.NS
2019-06-11,1278.0,1288.0,1266.800048828125,1284.949951171875,1782094.0,TITAN.NS
2019-06-12,1284.949951171875,1292.699951171875,1277.550048828125,1288.8499755859375,1456438.0,TITAN.NS
2019-06-13,1283.0,1298.25,1276.4000244140625,1295.449951171875,1734153.0,TITAN.NS
2019-06-14,1296.050048828125,1297.949951171875,1277.0999755859375,1281.9000244140625,874483.0,TITAN.NS
2019-06-17,1286.0,1292.550048828125,1248.5,1256.050048828125,2057502.0,TITAN.NS
2019-06-18,1256.050048828125,1261.0,1235.0,1257.5,1845151.0,TITAN.NS
2019-06-19,1280.0,1288.0,1257.6500244140625,1275.0999755859375,1650715.0,TITAN.NS
2019-06-20,1274.5,1308.949951171875,1266.050048828125,1306.5999755859375,1693438.0,TITAN.NS
2019-06-21,1306.0,1317.0,1288.25,1292.3499755859375,2640376.0,TITAN.NS
2019-06-24,1302.0,1307.4000244140625,1291.050048828125,1300.050048828125,1419605.0,TITAN.NS
2019-06-25,1309.0,1320.8499755859375,1296.050048828125,1318.1500244140625,1955640.0,TITAN.NS
2019-06-26,1312.5999755859375,1322.9000244140625,1306.6500244140625,1309.050048828125,1335984.0,TITAN.NS
2019-06-27,1309.0999755859375,1332.699951171875,1306.75,1329.199951171875,1841074.0,TITAN.NS
2019-06-28,1325.0,1337.050048828125,1318.0,1334.699951171875,1345592.0,TITAN.NS
2019-07-01,1330.0999755859375,1340.9000244140625,1321.1500244140625,1323.199951171875,1554897.0,TITAN.NS
2019-07-02,1325.0,1332.199951171875,1310.5,1324.0,1397406.0,TITAN.NS
2019-07-03,1329.550048828125,1333.5,1316.5,1328.449951171875,1351543.0,TITAN.NS
2019-07-04,1321.800048828125,1321.800048828125,1286.0,1290.3499755859375,2901447.0,TITAN.NS
2019-07-05,1283.5,1300.550048828125,1249.699951171875,1278.0999755859375,3015054.0,TITAN.NS
2019-07-08,1260.0,1270.9000244140625,1245.699951171875,1252.449951171875,2308725.0,TITAN.NS
2019-07-09,1175.0,1175.0,1073.0,1098.949951171875,22143587.0,TITAN.NS
2019-07-10,1103.0,1125.0,1088.3499755859375,1101.199951171875,6366343.0,TITAN.NS
2019-07-11,1109.0,1115.6500244140625,1071.4000244140625,1097.0,5179244.0,TITAN.NS
2019-07-12,1104.0,1129.0,1090.0,1101.199951171875,4845853.0,TITAN.NS
2019-07-15,1110.0,1110.050048828125,1077.3499755859375,1089.4000244140625,2563929.0,TITAN.NS
2019-07-16,1092.0,1118.0,1082.550048828125,1114.75,2457767.0,TITAN.NS
2019-07-17,1110.25,1118.0,1105.300048828125,1109.9000244140625,2538956.0,TITAN.NS
2019-07-18,1105.0,1106.5,1056.199951171875,1080.0,3482208.0,TITAN.NS
2019-07-19,1090.0,1103.0,1077.949951171875,1091.050048828125,3302082.0,TITAN.NS
2019-07-22,1087.9000244140625,1092.0,1062.0999755859375,1085.550048828125,2341863.0,TITAN.NS
2019-07-23,1090.0,1109.9000244140625,1086.4000244140625,1099.1500244140625,2527679.0,TITAN.NS
2019-07-24,1101.0,1110.0,1081.25,1087.4000244140625,1732174.0,TITAN.NS
2019-07-25,1093.9000244140625,1100.699951171875,1084.5999755859375,1090.449951171875,1770220.0,TITAN.NS
2019-07-26,1085.800048828125,1112.199951171875,1083.0,1106.4000244140625,1128870.0,TITAN.NS
2019-07-29,1106.9000244140625,1109.0,1071.9000244140625,1078.9000244140625,1661014.0,TITAN.NS
2019-07-30,1080.0,1093.5999755859375,1072.0999755859375,1079.199951171875,2335907.0,TITAN.NS
2019-07-31,1079.1500244140625,1079.1500244140625,1041.0,1056.3499755859375,3050699.0,TITAN.NS
2019-08-01,1052.0999755859375,1069.3499755859375,1041.4000244140625,1057.300048828125,2321381.0,TITAN.NS
2019-08-02,1062.0,1075.4000244140625,1046.050048828125,1064.699951171875,1789229.0,TITAN.NS
2019-08-05,1059.5,1059.5,1026.5999755859375,1036.800048828125,1962260.0,TITAN.NS
2019-08-06,1027.0,1070.0,1021.25,1046.699951171875,5738839.0,TITAN.NS
2019-08-07,1022.0,1040.9000244140625,998.0,1028.449951171875,8983860.0,TITAN.NS
2019-08-08,1036.0,1059.800048828125,1011.6500244140625,1041.0999755859375,2553976.0,TITAN.NS
2019-08-09,1050.0,1077.0,1041.5,1067.0,2944544.0,TITAN.NS
2019-08-13,1070.0,1088.5,1056.0999755859375,1063.8499755859375,3293100.0,TITAN.NS
2019-08-14,1054.0999755859375,1090.8499755859375,1051.050048828125,1084.0,1834669.0,TITAN.NS
2019-08-16,1075.0,1084.300048828125,1070.199951171875,1075.800048828125,1366746.0,TITAN.NS
2019-08-19,1104.699951171875,1104.699951171875,1080.1500244140625,1088.949951171875,1467603.0,TITAN.NS
2019-08-20,1090.9000244140625,1095.75,1075.550048828125,1092.3499755859375,1584464.0,TITAN.NS
2019-08-21,1090.5,1097.0,1060.300048828125,1065.300048828125,1344715.0,TITAN.NS
2019-08-22,1065.800048828125,1070.0,1048.050048828125,1061.75,1182766.0,TITAN.NS
2019-08-23,1062.300048828125,1082.9000244140625,1040.0,1073.5,1925420.0,TITAN.NS
2019-08-26,1094.699951171875,1106.800048828125,1061.6500244140625,1102.449951171875,2601437.0,TITAN.NS
2019-08-27,1108.0,1130.1500244140625,1099.199951171875,1123.699951171875,2825727.0,TITAN.NS
2019-08-28,1129.0,1131.5,1107.5,1110.949951171875,1599333.0,TITAN.NS
2019-08-29,1111.5,1115.0,1096.550048828125,1101.800048828125,1204392.0,TITAN.NS
2019-08-30,1107.050048828125,1113.0,1095.0,1105.0999755859375,1454803.0,TITAN.NS
2019-09-03,1098.0,1098.300048828125,1052.949951171875,1059.6500244140625,1858383.0,TITAN.NS
2019-09-04,1060.0,1069.0,1025.5,1037.199951171875,2881072.0,TITAN.NS
2019-09-05,1037.0,1052.9000244140625,1036.25,1048.6500244140625,1587469.0,TITAN.NS
2019-09-06,1054.0,1070.949951171875,1042.449951171875,1068.699951171875,1443212.0,TITAN.NS
2019-09-09,1065.0,1091.949951171875,1058.4000244140625,1088.3499755859375,1272456.0,TITAN.NS
2019-09-11,1095.949951171875,1103.5,1083.050048828125,1101.050048828125,1432923.0,TITAN.NS
2019-09-12,1110.699951171875,1114.5999755859375,1083.75,1086.0999755859375,1792647.0,TITAN.NS
2019-09-13,1088.0999755859375,1126.5,1088.0999755859375,1123.4000244140625,3428008.0,TITAN.NS
2019-09-16,1123.9000244140625,1152.0,1115.4000244140625,1148.550048828125,3645849.0,TITAN.NS
2019-09-17,1155.0,1176.199951171875,1154.050048828125,1158.25,3120692.0,TITAN.NS
2019-09-18,1163.0,1168.0,1150.550048828125,1160.699951171875,1434623.0,TITAN.NS
2019-09-19,1164.0,1167.6500244140625,1148.449951171875,1153.199951171875,1255713.0,TITAN.NS
2019-09-20,1160.0,1334.4000244140625,1153.0,1263.550048828125,7588909.0,TITAN.NS
2019-09-23,1275.199951171875,1345.0,1275.0,1311.800048828125,5902008.0,TITAN.NS
2019-09-24,1317.0,1324.25,1282.0,1292.6500244140625,2642955.0,TITAN.NS
2019-09-25,1296.1500244140625,1314.9000244140625,1262.800048828125,1268.9000244140625,3928117.0,TITAN.NS
2019-09-26,1273.0,1292.550048828125,1272.0,1288.300048828125,2277616.0,TITAN.NS
2019-09-27,1291.0,1293.949951171875,1265.1500244140625,1284.050048828125,1847785.0,TITAN.NS
2019-09-30,1290.5,1295.8499755859375,1266.5,1273.050048828125,2142791.0,TITAN.NS
2019-10-01,1282.0,1297.800048828125,1267.550048828125,1280.5999755859375,1454512.0,TITAN.NS
2019-10-03,1279.4000244140625,1298.0,1268.75,1295.5,1449986.0,TITAN.NS
2019-10-04,1303.0,1306.699951171875,1240.0999755859375,1250.9000244140625,2383219.0,TITAN.NS
2019-10-07,1255.0999755859375,1265.800048828125,1241.300048828125,1259.0,1100794.0,TITAN.NS
2019-10-09,1200.0,1236.25,1177.050048828125,1230.300048828125,8327469.0,TITAN.NS
2019-10-10,1231.199951171875,1242.449951171875,1220.0,1234.699951171875,1479753.0,TITAN.NS
2019-10-11,1242.050048828125,1249.0,1215.0,1243.5999755859375,2182903.0,TITAN.NS
2019-10-14,1239.800048828125,1258.0,1233.5,1248.949951171875,1241231.0,TITAN.NS
2019-10-15,1254.0,1275.1500244140625,1253.0,1272.0999755859375,1379017.0,TITAN.NS
2019-10-16,1274.800048828125,1277.699951171875,1256.050048828125,1274.550048828125,1223194.0,TITAN.NS
2019-10-17,1285.0,1285.550048828125,1271.0999755859375,1277.050048828125,1500556.0,TITAN.NS
2019-10-18,1278.0,1305.0,1274.050048828125,1300.5999755859375,1135957.0,TITAN.NS
2019-10-22,1300.449951171875,1336.800048828125,1294.5,1329.449951171875,2138284.0,TITAN.NS
2019-10-23,1331.949951171875,1366.3499755859375,1327.050048828125,1348.6500244140625,3148288.0,TITAN.NS
2019-10-24,1364.0,1379.0,1350.6500244140625,1374.550048828125,1791699.0,TITAN.NS
2019-10-25,1378.9000244140625,1389.949951171875,1331.1500244140625,1335.0,3934315.0,TITAN.NS
2019-10-27,1338.949951171875,1341.800048828125,1315.699951171875,1319.9000244140625,470393.0,TITAN.NS
2019-10-29,1320.0,1340.0,1293.199951171875,1332.5999755859375,2030358.0,TITAN.NS
2019-10-30,1347.0,1347.0,1312.0,1316.1500244140625,1681593.0,TITAN.NS
2019-10-31,1322.0,1336.0,1319.6500244140625,1331.199951171875,1533763.0,TITAN.NS
2019-11-01,1331.800048828125,1333.3499755859375,1287.050048828125,1301.9000244140625,2491686.0,TITAN.NS
2019-11-04,1311.0,1311.0,1282.0999755859375,1298.800048828125,1706003.0,TITAN.NS
2019-11-05,1295.0,1306.25,1277.5,1283.800048828125,2881634.0,TITAN.NS
2019-11-06,1165.0,1199.0,1150.0,1156.0999755859375,18294122.0,TITAN.NS
2019-11-07,1161.0,1179.0,1156.449951171875,1167.199951171875,6500446.0,TITAN.NS
2019-11-08,1167.199951171875,1172.949951171875,1154.0,1156.75,2796511.0,TITAN.NS
2019-11-11,1156.75,1163.75,1137.6500244140625,1155.699951171875,2357413.0,TITAN.NS
2019-11-13,1155.699951171875,1167.0,1150.0999755859375,1159.050048828125,2336007.0,TITAN.NS
2019-11-14,1164.0,1176.300048828125,1162.0,1169.0999755859375,2571355.0,TITAN.NS
2019-11-15,1173.0,1174.800048828125,1155.9000244140625,1158.449951171875,1506407.0,TITAN.NS
2019-11-18,1160.1500244140625,1164.5,1152.800048828125,1158.800048828125,1132129.0,TITAN.NS
2019-11-19,1158.800048828125,1167.800048828125,1153.0999755859375,1163.199951171875,1109428.0,TITAN.NS
2019-11-20,1166.0,1167.5,1156.4000244140625,1162.8499755859375,920219.0,TITAN.NS
2019-11-21,1163.0,1170.0,1144.0,1148.25,1417102.0,TITAN.NS
2019-11-22,1148.0,1150.699951171875,1123.199951171875,1135.5999755859375,2320184.0,TITAN.NS
